ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008279,A320_6678,SYSA320-A320_6678-27,50.15399000000001,2024-06-23,False
D004983,A320_6678,SYSA320-A320_6678-28,26.663265,2024-06-23,False
D003705,A320_6678,SYSA320-A320_6678-29,22.125205,2024-06-23,False
D006789,A320_6678,ECLA320-A320_6678-30,47.186045000000014,2024-06-23,False
D009409,A320_6678,SIEA320-A320_6678-31,26.810630000000003,2024-06-23,False
D000401,A320_6678,SIEA320-A320_6678-32,41.70100000000001,2024-06-23,False
D001217,A320_6678,SYSA320-A320_6678-33,55.25717499999998,2024-06-23,False
D007883,A320_6678,SYSA320-A320_6678-34,54.15397999999999,2024-06-23,False
D003571,A320_6678,TOIA320-A320_6678-35,41.941649999999996,2024-06-23,False
D005762,A320_6678,SYSA320-A320_6678-36,17.183265000000002,2024-06-23,False
D002357,A320_6678,DETA320-A320_6678-37,47.89143,2024-06-23,False
D005877,A320_6678,ECLA320-A320_6678-38,16.376945,2024-06-23,False
D003883,A320_6678,PORA320-A320_6678-39,66.94718499999999,2024-06-23,False
D006293,A320_6678,SYSA320-A320_6678-40,61.84749000000001,2024-06-23,False
D008480,A320_6678,PORA320-A320_6678-41,65.43648499999999,2024-06-23,False
D009933,A320_6678,HUBA320-A320_6678-42,37.524032000000005,2024-06-23,False
D001643,A320_6678,ECLA320-A320_6678-43,67.45634500000001,2024-06-23,False
D006315,A320_6678,SYSA320-A320_6678-44,55.95058000000001,2024-06-23,False
D002464,A321_5105,REAA321-A321_5105-0,20.347450000000006,2024-06-24,False
D005322,A321_5105,REAA321-A321_5105-1,15.901860000000001,2024-06-24,False
D001140,A321_5105,SYSA321-A321_5105-2,8.22001,2024-06-24,False
D008139,A321_5105,ORDA321-A321_5105-3,27.57901,2024-06-24,False
D006961,A321_5105,AUTA321-A321_5105-4,17.74667,2024-06-24,False
D009567,A321_5105,SYSA321-A321_5105-5,54.18379999999999,2024-06-24,False
D000112,A321_5105,RADA321-A321_5105-6,51.823029999999996,2024-06-24,False
D003438,A321_5105,SYSA321-A321_5105-7,12.0057,2024-06-24,False
D009253,A321_5105,SYSA321-A321_5105-8,20.133589999999998,2024-06-24,False
D000242,A321_5105,SYSA321-A321_5105-9,36.06803,2024-06-24,False
D006925,A321_5105,SYSA321-A321_5105-10,7.635670000000001,2024-06-24,False
D002874,A321_5105,UNIA321-A321_5105-11,30.286640000000006,2024-06-24,False
D000582,A321_5105,SYSA321-A321_5105-12,21.839489999999998,2024-06-24,False
D002025,A321_5105,SYSA321-A321_5105-13,22.16757,2024-06-24,False
D009167,A321_5105,SYSA321-A321_5105-14,30.474029999999996,2024-06-24,False
D007501,A321_5105,SYSA321-A321_5105-15,68.18471000000001,2024-06-24,False
D001225,A321_5105,GENA321-A321_5105-16,45.74676,2024-06-24,False
D007290,A321_5105,TRAA321-A321_5105-17,28.707289999999997,2024-06-24,False
D006651,A321_5105,TRAA321-A321_5105-18,20.07804,2024-06-24,False
D005012,A321_5105,SYSA321-A321_5105-19,48.00227000000001,2024-06-24,False
D002095,A321_5105,AILA321-A321_5105-20,44.02964000000001,2024-06-24,False
D008776,A321_5105,EMPA321-A321_5105-21,50.80896000000001,2024-06-24,False
D005913,A321_5105,FLAA321-A321_5105-22,33.57525,2024-06-24,False
D002918,A321_5105,SPOA321-A321_5105-23,28.009860000000003,2024-06-24,False
D009007,A321_5105,FREA321-A321_5105-24,13.099150000000002,2024-06-24,False
D003342,A321_5105,SYSA321-A321_5105-25,35.54625,2024-06-24,False
D002788,A321_5105,GOUA321-A321_5105-26,9.01223,2024-06-24,False
D006409,A321_5105,SYSA321-A321_5105-27,56.586180000000006,2024-06-24,False
D007977,A321_5105,SYSA321-A321_5105-28,29.329229999999995,2024-06-24,False
D004853,A321_5105,SYSA321-A321_5105-29,30.70231,2024-06-24,False
D001900,A321_5105,ECLA321-A321_5105-30,55.51519,2024-06-24,False
D005240,A321_5105,SIEA321-A321_5105-31,53.744659999999996,2024-06-24,False
D002647,A321_5105,SIEA321-A321_5105-32,66.382,2024-06-24,False
D003865,A321_5105,SYSA321-A321_5105-33,55.37085000000001,2024-06-24,False
D002346,A321_5105,SYSA321-A321_5105-34,41.73436,2024-06-24,False
D001872,A321_5105,TOIA321-A321_5105-35,47.060300000000005,2024-06-24,False
D005224,A321_5105,SYSA321-A321_5105-36,34.44923,2024-06-24,False
D004493,A321_5105,DETA321-A321_5105-37,6.78026,2024-06-24,False
D007276,A321_5105,ECLA321-A321_5105-38,46.828990000000005,2024-06-24,False
D005663,A321_5105,PORA321-A321_5105-39,59.922670000000004,2024-06-24,False
D009604,A321_5105,SYSA321-A321_5105-40,28.46318,2024-06-24,False
D005888,A321_5105,PORA321-A321_5105-41,11.23527,2024-06-24,False
D008808,A321_5105,HUBA321-A321_5105-42,51.41658,2024-06-24,False
D007173,A321_5105,ECLA321-A321_5105-43,51.959789999999984,2024-06-24,False
D002403,A321_5105,SYSA321-A321_5105-44,15.005560000000001,2024-06-24,False
D007554,A350_4603,REAA350-A350_4603-0,44.45765500000001,2024-06-24,False
D002272,A350_4603,REAA350-A350_4603-1,48.034334,2024-06-24,False
D006734,A350_4603,SYSA350-A350_4603-2,48.578319,2024-06-24,False
D007579,A350_4603,ORDA350-A350_4603-3,38.782419,2024-06-24,False
D006539,A350_4603,AUTA350-A350_4603-4,53.774772999999996,2024-06-24,False
D006726,A350_4603,SYSA350-A350_4603-5,60.01422,2024-06-24,False
D007691,A350_4603,RADA350-A350_4603-6,51.12265699999999,2024-06-24,False
D007743,A350_4603,SYSA350-A350_4603-7,63.71983,2024-06-24,False
D000958,A350_4603,SYSA350-A350_4603-8,35.877521,2024-06-24,False
D007421,A350_4603,SYSA350-A350_4603-9,43.03415699999999,2024-06-24,False
D005100,A350_4603,SYSA350-A350_4603-10,40.56187299999999,2024-06-24,False
D007847,A350_4603,UNIA350-A350_4603-11,32.939816,2024-06-24,False
D000116,A350_4603,SYSA350-A350_4603-12,6.207731000000002,2024-06-24,False
D002161,A350_4603,SYSA350-A350_4603-13,12.473483,2024-06-24,False
D006410,A350_4603,SYSA350-A350_4603-14,26.360556999999996,2024-06-24,False
D009756,A350_4603,SYSA350-A350_4603-15,28.188249000000003,2024-06-24,False
D004292,A350_4603,GENA350-A350_4603-16,17.515643999999998,2024-06-24,False
D006998,A350_4603,TRAA350-A350_4603-17,38.748551000000006,2024-06-24,False
D001664,A350_4603,TRAA350-A350_4603-18,47.479476,2024-06-24,False
D004688,A350_4603,SYSA350-A350_4603-19,59.846413,2024-06-24,False
D001050,A350_4603,AILA350-A350_4603-20,49.420516000000006,2024-06-24,False
D007460,A350_4603,EMPA350-A350_4603-21,30.174824,2024-06-24,False
D005560,A350_4603,FLAA350-A350_4603-22,63.710475,2024-06-24,False
D009427,A350_4603,SPOA350-A350_4603-23,10.452534,2024-06-24,False
D006394,A350_4603,FREA350-A350_4603-24,62.605884999999994,2024-06-24,False
D005504,A350_4603,SYSA350-A350_4603-25,29.986375,2024-06-24,False
D007367,A350_4603,GOUA350-A350_4603-26,45.76313700000001,2024-06-24,False
D004407,A350_4603,SYSA350-A350_4603-27,15.934142,2024-06-24,False
D001849,A350_4603,SYSA350-A350_4603-28,32.707437,2024-06-24,False
D008821,A350_4603,SYSA350-A350_4603-29,19.974689000000005,2024-06-24,False
D003625,A350_4603,ECLA350-A350_4603-30,23.865561,2024-06-24,False
D002134,A350_4603,SIEA350-A350_4603-31,22.796653999999997,2024-06-24,False
D008485,A350_4603,SIEA350-A350_4603-32,29.2178,2024-06-24,False
D003355,A350_4603,SYSA350-A350_4603-33,62.33911500000001,2024-06-24,False
D007786,A350_4603,SYSA350-A350_4603-34,33.009083999999994,2024-06-24,False
D003628,A350_4603,TOIA350-A350_4603-35,47.84257,2024-06-24,False
D004190,A350_4603,SYSA350-A350_4603-36,64.707437,2024-06-24,False
D004089,A350_4603,DETA350-A350_4603-37,64.709294,2024-06-24,False
D008809,A350_4603,ECLA350-A350_4603-38,36.040781,2024-06-24,False
D008977,A350_4603,PORA350-A350_4603-39,38.96417300000001,2024-06-24,False
D009702,A350_4603,SYSA350-A350_4603-40,30.414442,2024-06-24,False
D000176,A350_4603,PORA350-A350_4603-41,47.64611300000001,2024-06-24,False
D006126,A350_4603,HUBA350-A350_4603-42,35.16090200000001,2024-06-24,False
D009771,A350_4603,ECLA350-A350_4603-43,48.673301,2024-06-24,False
D006219,A350_4603,SYSA350-A350_4603-44,63.09336400000001,2024-06-24,False
D000880,E170_1544,REAE170-E170_1544-0,31.174994999999996,2024-06-25,False
D003169,E170_1544,REAE170-E170_1544-1,11.448086000000004,2024-06-25,False
D008870,E170_1544,SYSE170-E170_1544-2,55.05465100000001,2024-06-25,False
D004399,E170_1544,ORDE170-E170_1544-3,46.373551,2024-06-25,False
D003326,E170_1544,AUTE170-E170_1544-4,55.516217000000005,2024-06-25,False
D008381,E170_1544,SYSE170-E170_1544-5,46.09438,2024-06-25,False
D000898,E170_1544,RADE170-E170_1544-6,59.717252999999985,2024-06-25,False
D004770,E170_1544,SYSE170-E170_1544-7,28.033070000000002,2024-06-25,False
D000451,E170_1544,SYSE170-E170_1544-8,54.238709000000014,2024-06-25,False
D003735,E170_1544,SYSE170-E170_1544-9,56.200753,2024-06-25,False
D009620,E170_1544,SYSE170-E170_1544-10,48.652117,2024-06-25,False
D004230,E170_1544,UNIE170-E170_1544-11,43.50226400000001,2024-06-25,False
D006122,E170_1544,SYSE170-E170_1544-12,32.870799,2024-06-25,False
D005764,E170_1544,SYSE170-E170_1544-13,15.374806999999999,2024-06-25,False
D002789,E170_1544,SYSE170-E170_1544-14,33.446353,2024-06-25,False
D002057,E170_1544,SYSE170-E170_1544-15,69.78062099999998,2024-06-25,False
D007090,E170_1544,GENE170-E170_1544-16,57.582075999999994,2024-06-25,False
D005827,E170_1544,TRAE170-E170_1544-17,50.936579,2024-06-25,False
D006475,E170_1544,TRAE170-E170_1544-18,68.038404,2024-06-25,False
D006670,E170_1544,SYSE170-E170_1544-19,53.76777700000001,2024-06-25,False
D003103,E170_1544,AILE170-E170_1544-20,61.28256399999999,2024-06-25,False
D007948,E170_1544,EMPE170-E170_1544-21,24.636296,2024-06-25,False
D006362,E170_1544,FLAE170-E170_1544-22,19.128774999999997,2024-06-25,False
D005838,E170_1544,SPOE170-E170_1544-23,59.84588600000001,2024-06-25,False
D004398,E170_1544,FREE170-E170_1544-24,60.041665,2024-06-25,False
D007085,E170_1544,SYSE170-E170_1544-25,57.489875,2024-06-25,False
D000913,E170_1544,GOUE170-E170_1544-26,55.319173000000006,2024-06-25,False
D004354,E170_1544,SYSE170-E170_1544-27,16.481317999999998,2024-06-25,False
D004648,E170_1544,SYSE170-E170_1544-28,47.76387299999998,2024-06-25,False
D000595,E170_1544,SYSE170-E170_1544-29,30.181381,2024-06-25,False
D001270,E170_1544,ECLE170-E170_1544-30,63.15586900000001,2024-06-25,False
D000097,E170_1544,SIEE170-E170_1544-31,64.447366,2024-06-25,False
D001545,E170_1544,SIEE170-E170_1544-32,12.086200000000002,2024-06-25,False
D001185,E170_1544,SYSE170-E170_1544-33,44.983335,2024-06-25,False
D001007,E170_1544,SYSE170-E170_1544-34,48.11583600000001,2024-06-25,False
D007834,E170_1544,TOIE170-E170_1544-35,49.846529999999994,2024-06-25,False
D000716,E170_1544,SYSE170-E170_1544-36,54.09387299999999,2024-06-25,False
D000277,E170_1544,DETE170-E170_1544-37,51.197925999999995,2024-06-25,False
D007625,E170_1544,ECLE170-E170_1544-38,55.519249,2024-06-25,False
D005085,E170_1544,PORE170-E170_1544-39,36.208816999999996,2024-06-25,False
D008261,E170_1544,SYSE170-E170_1544-40,33.650018,2024-06-25,False
D001358,E170_1544,PORE170-E170_1544-41,29.779077000000008,2024-06-25,False
D006736,E170_1544,HUBE170-E170_1544-42,17.313478,2024-06-25,False
D009311,E170_1544,ECLE170-E170_1544-43,28.064329,2024-06-25,False
D000618,E170_1544,SYSE170-E170_1544-44,67.887956,2024-06-25,False
D003754,B757_6477,REAB757-B757_6477-0,46.646409999999996,2024-06-23,False
D007272,B757_6477,REAB757-B757_6477-1,17.215748,2024-06-23,False
D000284,B757_6477,SYSB757-B757_6477-2,37.29941799999999,2024-06-23,False
D007815,B757_6477,ORDB757-B757_6477-3,57.349618,2024-06-23,False
D001216,B757_6477,AUTB757-B757_6477-4,64.093806,2024-06-23,False
D002587,B757_6477,SYSB757-B757_6477-5,9.67484,2024-06-23,False
D007755,B757_6477,RADB757-B757_6477-6,43.247654000000004,2024-06-23,False
D009224,B757_6477,SYSB757-B757_6477-7,15.924259999999997,2024-06-23,False
D007983,B757_6477,SYSB757-B757_6477-8,36.583062000000005,2024-06-23,False
D008874,B757_6477,SYSB757-B757_6477-9,49.050654,2024-06-23,False
D001955,B757_6477,SYSB757-B757_6477-10,53.020005999999995,2024-06-23,False
D002738,B757_6477,UNIB757-B757_6477-11,52.375552000000006,2024-06-23,False
D007040,B757_6477,SYSB757-B757_6477-12,41.573682000000005,2024-06-23,False
D009879,B757_6477,SYSB757-B757_6477-13,15.241426,2024-06-23,False
D004158,B757_6477,SYSB757-B757_6477-14,57.561454,2024-06-23,False
D004827,B757_6477,SYSB757-B757_6477-15,8.765878,2024-06-23,False
D001205,B757_6477,GENB757-B757_6477-16,31.170567999999996,2024-06-23,False
D005648,B757_6477,TRAB757-B757_6477-17,58.543722,2024-06-23,False
D005878,B757_6477,TRAB757-B757_6477-18,61.46407200000001,2024-06-23,False
D006826,B757_6477,SYSB757-B757_6477-19,12.663886000000002,2024-06-23,False
D002184,B757_6477,AILB757-B757_6477-20,45.970952000000004,2024-06-23,False
D001531,B757_6477,EMPB757-B757_6477-21,43.700528000000006,2024-06-23,False
D003568,B757_6477,FLAB757-B757_6477-22,56.420449999999995,2024-06-23,False
D003288,B757_6477,SPOB757-B757_6477-23,19.366148000000003,2024-06-23,False
D006028,B757_6477,FREB757-B757_6477-24,57.955470000000005,2024-06-23,False
D000627,B757_6477,SYSB757-B757_6477-25,47.26025,2024-06-23,False
D003152,B757_6477,GOUB757-B757_6477-26,37.196214,2024-06-23,False
D007186,B757_6477,SYSB757-B757_6477-27,8.816324000000002,2024-06-23,False
D002417,B757_6477,SYSB757-B757_6477-28,20.360814,2024-06-23,False
D004585,B757_6477,SYSB757-B757_6477-29,20.421558000000008,2024-06-23,False
D001092,B757_6477,ECLB757-B757_6477-30,60.17394199999999,2024-06-23,False
D007155,B757_6477,SIEB757-B757_6477-31,34.478787999999994,2024-06-23,False
D002387,B757_6477,SIEB757-B757_6477-32,40.21160000000001,2024-06-23,False
D009628,B757_6477,SYSB757-B757_6477-33,28.50453,2024-06-23,False
D007152,B757_6477,SYSB757-B757_6477-34,37.780248,2024-06-23,False
D000971,B757_6477,TOIB757-B757_6477-35,26.46854,2024-06-23,False
D004878,B757_6477,SYSB757-B757_6477-36,63.230814,2024-06-23,False
D000519,B757_6477,DETB757-B757_6477-37,62.82086799999999,2024-06-23,False
D004886,B757_6477,ECLB757-B757_6477-38,61.390782,2024-06-23,False
D003776,B757_6477,PORB757-B757_6477-39,20.950605999999993,2024-06-23,False
D002866,B757_6477,SYSB757-B757_6477-40,40.692924000000005,2024-06-23,False
D002055,B757_6477,PORB757-B757_6477-41,44.227286,2024-06-23,False
D001782,B757_6477,HUBB757-B757_6477-42,86.11104399999999,2024-06-23,False
D006777,B757_6477,ECLB757-B757_6477-43,52.058222,2024-06-23,False
D009252,B757_6477,SYSB757-B757_6477-44,48.522408000000006,2024-06-23,False
D002345,A380_4294,REAA380-A380_4294-0,39.083679999999994,2024-06-25,False
D007729,A380_4294,REAA380-A380_4294-1,51.422703999999996,2024-06-25,False
D004501,A380_4294,SYSA380-A380_4294-2,62.320864,2024-06-25,False
D009190,A380_4294,ORDA380-A380_4294-3,56.420464,2024-06-25,False
D009609,A380_4294,AUTA380-A380_4294-4,29.722287999999995,2024-06-25,False
D004159,A380_4294,SYSA380-A380_4294-5,19.64632,2024-06-25,False
D002153,A380_4294,RADA380-A380_4294-6,16.573792000000005,2024-06-25,False
D002495,A380_4294,SYSA380-A380_4294-7,18.490479999999998,2024-06-25,False
D007378,A380_4294,SYSA380-A380_4294-8,32.406176,2024-06-25,False
D008058,A380_4294,SYSA380-A380_4294-9,8.737792000000002,2024-06-25,False
D004906,A380_4294,SYSA380-A380_4294-10,54.659888,2024-06-25,False
D001479,A380_4294,UNIA380-A380_4294-11,18.619695999999998,2024-06-25,False
D003824,A380_4294,SYSA380-A380_4294-12,48.647935999999994,2024-06-25,False
D000897,A380_4294,SYSA380-A380_4294-13,31.980048,2024-06-25,False
D003595,A380_4294,SYSA380-A380_4294-14,65.54619199999999,2024-06-25,False
D008246,A380_4294,SYSA380-A380_4294-15,31.136944000000003,2024-06-25,False
D001484,A380_4294,GENA380-A380_4294-16,65.726064,2024-06-25,False
D003891,A380_4294,TRAA380-A380_4294-17,48.67385600000001,2024-06-25,False
D008318,A380_4294,TRAA380-A380_4294-18,58.790656000000006,2024-06-25,False
D008066,A380_4294,SYSA380-A380_4294-19,26.024128,2024-06-25,False
D004821,A380_4294,AILA380-A380_4294-20,11.328896,2024-06-25,False
D006876,A380_4294,EMPA380-A380_4294-21,46.010144,2024-06-25,False
D009391,A380_4294,FLAA380-A380_4294-22,24.421600000000005,2024-06-25,False
D002084,A380_4294,SPOA380-A380_4294-23,39.301904,2024-06-25,False
D002285,A380_4294,FREA380-A380_4294-24,11.55456,2024-06-25,False
D009569,A380_4294,SYSA380-A380_4294-25,39.632000000000005,2024-06-25,False
D004152,A380_4294,GOUA380-A380_4294-26,45.06067199999999,2024-06-25,False
D007597,A380_4294,SYSA380-A380_4294-27,25.371952000000004,2024-06-25,False
D008194,A380_4294,SYSA380-A380_4294-28,62.581472,2024-06-25,False
D008709,A380_4294,SYSA380-A380_4294-29,28.637583999999997,2024-06-25,False
D009199,A380_4294,ECLA380-A380_4294-30,36.696416000000006,2024-06-25,False
D007031,A380_4294,SIEA380-A380_4294-31,32.752624,2024-06-25,False
D003963,A380_4294,SIEA380-A380_4294-32,36.4168,2024-06-25,False
D003325,A380_4294,SYSA380-A380_4294-33,12.385440000000003,2024-06-25,False
D001475,A380_4294,SYSA380-A380_4294-34,33.038704,2024-06-25,False
D004542,A380_4294,TOIA380-A380_4294-35,25.193919999999995,2024-06-25,False
D000206,A380_4294,SYSA380-A380_4294-36,34.391472,2024-06-25,False
D005203,A380_4294,DETA380-A380_4294-37,62.030464,2024-06-25,False
D003871,A380_4294,ECLA380-A380_4294-38,41.238736,2024-06-25,False
D004453,A380_4294,PORA380-A380_4294-39,37.87868799999999,2024-06-25,False
D005782,A380_4294,SYSA380-A380_4294-40,9.638752,2024-06-25,False
D003581,A380_4294,PORA380-A380_4294-41,31.437328,2024-06-25,False
D000331,A380_4294,HUBA380-A380_4294-42,67.680512,2024-06-25,False
D003881,A380_4294,ECLA380-A380_4294-43,25.209856,2024-06-25,False
D005860,A380_4294,SYSA380-A380_4294-44,35.878384,2024-06-25,False
D009228,E170_3393,REAE170-E170_3393-0,31.154195,2024-06-22,False
D003968,E170_3393,REAE170-E170_3393-1,12.937846,2024-06-22,False
D008874,E170_3393,SYSE170-E170_3393-2,21.404811000000006,2024-06-22,False
D005302,E170_3393,ORDE170-E170_3393-3,19.647711,2024-06-22,False
D001356,E170_3393,AUTE170-E170_3393-4,26.232937,2024-06-22,False
D008547,E170_3393,SYSE170-E170_3393-5,43.79518,2024-06-22,False
D007331,E170_3393,RADE170-E170_3393-6,9.735733,2024-06-22,False
D009866,E170_3393,SYSE170-E170_3393-7,21.344270000000005,2024-06-22,False
D009571,E170_3393,SYSE170-E170_3393-8,33.406149000000006,2024-06-22,False
D004236,E170_3393,SYSE170-E170_3393-9,44.649233,2024-06-22,False
D006078,E170_3393,SYSE170-E170_3393-10,63.492837,2024-06-22,False
D002731,E170_3393,UNIE170-E170_3393-11,27.718503999999996,2024-06-22,False
D002935,E170_3393,SYSE170-E170_3393-12,32.242639000000004,2024-06-22,False
D004616,E170_3393,SYSE170-E170_3393-13,35.50592700000001,2024-06-22,False
D009327,E170_3393,SYSE170-E170_3393-14,50.780833,2024-06-22,False
D009450,E170_3393,SYSE170-E170_3393-15,65.65598099999998,2024-06-22,False
D001466,E170_3393,GENE170-E170_3393-16,55.870236,2024-06-22,False
D000966,E170_3393,TRAE170-E170_3393-17,25.25321899999999,2024-06-22,False
D002700,E170_3393,TRAE170-E170_3393-18,44.647044,2024-06-22,False
D008263,E170_3393,SYSE170-E170_3393-19,65.96409699999998,2024-06-22,False
D007854,E170_3393,AILE170-E170_3393-20,20.156804,2024-06-22,False
D005804,E170_3393,EMPE170-E170_3393-21,30.949656000000004,2024-06-22,False
D005969,E170_3393,FLAE170-E170_3393-22,62.452775,2024-06-22,False
D005234,E170_3393,SPOE170-E170_3393-23,49.663646,2024-06-22,False
D005755,E170_3393,FREE170-E170_3393-24,23.208065000000005,2024-06-22,False
D007201,E170_3393,SYSE170-E170_3393-25,50.819875,2024-06-22,False
D007166,E170_3393,GOUE170-E170_3393-26,15.864853000000002,2024-06-22,False
D000641,E170_3393,SYSE170-E170_3393-27,44.83019800000001,2024-06-22,False
D003414,E170_3393,SYSE170-E170_3393-28,33.40155300000001,2024-06-22,False
D007044,E170_3393,SYSE170-E170_3393-29,32.048341,2024-06-22,False
D002350,E170_3393,ECLE170-E170_3393-30,34.688909,2024-06-22,False
D004948,E170_3393,SIEE170-E170_3393-31,12.381926000000002,2024-06-22,False
D004459,E170_3393,SIEE170-E170_3393-32,27.9382,2024-06-22,False
D009311,E170_3393,SYSE170-E170_3393-33,8.756935,2024-06-22,False
D003543,E170_3393,SYSE170-E170_3393-34,52.885596,2024-06-22,False
D003911,E170_3393,TOIE170-E170_3393-35,17.04133,2024-06-22,False
D006721,E170_3393,SYSE170-E170_3393-36,55.201553000000004,2024-06-22,False
D000080,E170_3393,DETE170-E170_3393-37,32.012086,2024-06-22,False
D006790,E170_3393,ECLE170-E170_3393-38,65.87308900000002,2024-06-22,False
D000584,E170_3393,PORE170-E170_3393-39,7.061537,2024-06-22,False
D003476,E170_3393,SYSE170-E170_3393-40,39.580898000000005,2024-06-22,False
D002426,E170_3393,PORE170-E170_3393-41,34.49339700000001,2024-06-22,False
D000901,E170_3393,HUBE170-E170_3393-42,79.07863800000001,2024-06-22,False
D002374,E170_3393,ECLE170-E170_3393-43,40.78096900000001,2024-06-22,False
D000760,E170_3393,SYSE170-E170_3393-44,30.696916,2024-06-22,False
D004612,A380_3607,REAA380-A380_3607-0,15.641565000000002,2024-06-25,False
D005134,A380_3607,REAA380-A380_3607-1,56.127081999999994,2024-06-25,False
D008061,A380_3607,SYSA380-A380_3607-2,60.007236999999996,2024-06-25,False
D005964,A380_3607,ORDA380-A380_3607-3,34.611537,2024-06-25,False
D003623,A380_3607,AUTA380-A380_3607-4,57.805079,2024-06-25,False
